pathway_name,distance,n
hsa04024,0.02941778924227267,1677
hsa04060,0.06875448779799447,1135
hsa04061,0.04093018544674474,460
hsa04062,0.08867484150001631,1145
hsa04064,0.04413572144953358,751
hsa04066,0.05863463414343016,1204
hsa04068,0.07013583044562272,965
hsa04070,0.05789382673499731,775
hsa04071,0.0636053433935476,911
hsa04072,0.04068194349969179,1319
hsa04080,0.024421846536422317,1682
hsa04081,0.03497631707054859,1332
hsa04082,0.0182782859124055,1241
hsa04110,0.02610456266160386,1291
hsa04114,0.03515341460771879,846
hsa04115,0.1391100492919114,635
hsa04120,0.043683604376330676,1502
hsa04122,0.31221690512142924,84
hsa04130,0.5816613683970401,138
hsa04136,0.10579550700914271,369
hsa04137,0.05038466412802485,888
hsa04140,0.04467820165648078,1414
hsa04141,0.022929950934835432,1085
hsa04142,0.027590378811848927,1025
hsa04144,0.02192408536571838,1649
hsa04145,0.05334975085878777,1008
hsa04146,0.07324526987408685,640
hsa04148,0.04951057106054185,1583
hsa04150,0.02449440972155937,1104
hsa04151,0.052797631164686984,2769
hsa04152,0.1404259353957825,999
hsa04210,0.025125764228252474,1068
hsa04211,0.07326328808602073,920
hsa04213,0.0599320481891007,664
hsa04215,0.14924323509266824,350
hsa04216,0.09689251445602519,456
hsa04217,0.01964576062393562,1009
hsa04218,0.033595338764486414,1453
hsa04260,0.11715637846126646,620
hsa04261,0.10716692413572555,1109
hsa04270,0.036874597428244525,1048
hsa04310,0.10189997306526405,1183
hsa04330,0.07503810468239885,718
hsa04340,0.017677439518591173,599
hsa04350,0.08488691384685985,839
hsa04360,0.05664878180768074,1466
hsa04370,0.18598982546610268,507
hsa04371,0.020733403890992128,1218
hsa04380,0.03212935200007437,952
hsa04382,0.07776372069925296,1421
hsa04390,0.0414024763461454,952
hsa04392,0.10686318935007036,325
hsa04510,0.0465685182716404,1978
hsa04512,0.11118684458292112,1244
hsa04514,0.0778185552355032,1074
hsa04520,0.09065897141470657,993
hsa04530,0.1703141875523292,1557
hsa04540,0.2072517372874198,774
hsa04550,0.08367627995391366,1056
hsa04610,0.053460398400399955,758
hsa04611,0.057932762671413764,1097
hsa04612,0.05442389584375061,445
hsa04613,0.03010892200387674,999
hsa04614,0.32043463544332473,252
hsa04620,0.09752505964716884,671
hsa04621,0.010872746642816008,1366
hsa04622,0.11015223184412296,535
hsa04623,0.10173310301747811,526
hsa04625,0.05038597557325897,861
hsa04630,0.07591529091334046,1031
hsa04640,0.0711622676963377,669
hsa04650,0.050457881139904896,806
hsa04657,0.02798529991459883,693
hsa04658,0.07770283248165982,708
hsa04659,0.07300591208431316,852
hsa04660,0.035135890904872596,926
hsa04662,0.016805869245957155,685
