pathway_name,distance,n
M00968,9452.159002637356,2
M00970,105.21681519483936,16
M00972,3.910328037824829,25
M00974,0.8939677595993164,27
M00975,76.71583858221385,17
M00976,0.3063727071586398,26
M00977,0.3898911549699703,31
M00978,23.36232556480218,16
M00981,23296.150790320175,8
M00982,39826.389201633116,9
M00983,58.540086541857875,17
M00987,45041.85906362121,7
M00988,34.79551953819971,11
M00991,5054.184544655212,7
M00992,4774.811763348921,7
M00994,33774.519127329084,6
M00995,13.761709748551086,29
M00997,6124.54230784795,10
M00999,18662.641532296653,3
M01000,9379.471476683682,7
M01001,22.34585896017875,15
M01002,13.558163501811066,29
M01003,5146.490511138305,7
M01006,193508.30681463904,4
M01015,2.193006265725349,18
M01022,3.9002528112640737,18
M01023,4.042529814553316,18
M01024,3.99753695043492,18
M01025,3.963045900965066,18
M01026,3.982354547250409,18
M01027,3.8551857263357245,18
hsa00010,0.2572865005509245,96
hsa00020,0.3468613416190398,70
hsa00030,0.6318171465805347,33
hsa00040,1.0951657890530464,51
hsa00051,0.403000005203971,87
hsa00052,0.4150794484635274,65
hsa00053,0.752362063532894,43
hsa00061,1.3010849182667854,59
hsa00062,0.43746096978799814,50
hsa00071,0.5450496818261823,97
hsa00100,0.5310407746136935,61
hsa00120,0.5001217102005202,52
hsa00130,0.6189062181391622,40
hsa00140,0.5239675755960986,88
hsa00190,0.29908889473924605,135
hsa00220,0.303100881561622,41
hsa00230,0.10964237649696693,242
hsa00232,5.031853447153016,17
hsa00240,0.15583337135100844,133
hsa00250,0.685098651510327,101
hsa00260,0.07482252048065663,98
hsa00270,0.21026299784199892,95
hsa00280,0.5153277447599186,107
hsa00290,24.059644294313525,19
hsa00310,0.09893571376697921,190
hsa00330,0.24466048934575294,96
hsa00340,1.4484024170118786,37
hsa00350,0.46884458009493857,80
hsa00360,0.771612880120378,39
hsa00380,0.3123235235759412,96
hsa00400,0.6056992465733404,24
hsa00410,0.2722471561353144,85
hsa00430,0.4862514808758487,49
hsa00440,158.36894634759395,7
hsa00450,0.5250744984345274,46
hsa00470,0.6972880146102439,16
hsa00480,0.3503501301732066,89
hsa00500,0.3365758869761676,70
hsa00510,0.2031322711781448,100
hsa00511,0.6902106366614701,32
hsa00512,0.3780151199118504,56
hsa00513,0.08604653196601399,71
hsa00514,0.4717810659996235,67
hsa00515,0.6356216038313489,87
hsa00520,0.18599427114286451,101
hsa00524,27.494104599381583,14
hsa00531,0.35524033665585497,51
hsa00532,0.2405135818173109,53
hsa00533,0.625466208057984,36
hsa00534,0.34794317441390354,66
hsa00541,0.6442924579445539,60
hsa00561,0.08572514163737807,142
hsa00562,0.08802766083872189,209
hsa00563,0.19294594413094568,45
hsa00564,0.3787485056520861,175
hsa00565,0.16838209097072926,74
hsa00590,0.20749472096603022,149
hsa00591,0.5462617244111903,55
hsa00592,0.3811072998405324,65
hsa00600,0.12293385295156135,89
hsa00601,0.6995791544385159,42
hsa00603,21.522331441285008,23
hsa00604,0.6510653643208963,38
hsa00620,0.14448641737466322,96
hsa00630,0.6122408177432419,62
hsa00640,0.4643997879911399,73
hsa00650,0.7537992786286579,52
hsa00670,0.2621826367897623,73
hsa00730,0.2842282660850833,54
hsa00740,1.5299586794814923,22
hsa00750,12770.777608052058,5
hsa00760,0.768810395922721,74
hsa00770,0.20634711525991514,66
hsa00780,4.975924073516311,27
hsa00785,1.1586036633723693,46
hsa00790,0.15978848322551784,81
hsa00830,0.20225205085230957,101
hsa00860,0.3208852694360713,66
hsa00900,0.735509439568195,64
hsa00910,2.1876708249129146,19
hsa00920,0.7723086497090074,20
hsa00970,0.22645367673162414,100
hsa00980,0.44303088025439136,72
hsa00982,0.12461527364707288,73
hsa00983,0.14329052528812802,109
hsa01040,0.4303789930463472,64
hsa01100,0.024349154856828398,1647
hsa01200,0.1252561208313817,166
hsa01210,0.44863189521994656,89
hsa01212,0.8722623421439619,124
hsa01230,0.14913497466062428,126
hsa01232,0.19443565572895286,148
hsa01240,0.09929668203283315,214
hsa01250,0.23281547999269028,118
hsa01320,44646.522994323335,7
hsa01521,0.06019091671838325,228
hsa01522,0.03344538180411875,234
hsa01523,0.8597540570714698,93
hsa01524,0.10416600919673383,142
hsa02010,0.19044157255790184,159
hsa03008,0.10987892238038813,152
hsa03010,0.17136754896426346,94
hsa03013,0.03343467513027006,189
hsa03015,0.14584759230308614,193
