pathway_name,distance,n
hsa04672,0.13703314958668947,217
hsa04710,0.23482610571582646,246
hsa04713,0.06104291037043033,842
hsa04714,0.21970300429116751,1487
hsa04720,0.4508764300417378,876
hsa04721,0.09821903908608433,500
hsa04722,0.2790605615976523,1246
hsa04723,0.06723505347167723,854
hsa04724,0.07992442214862515,1150
hsa04725,0.29877911397033247,1210
hsa04726,0.3798191748094294,1124
hsa04727,0.11068504474603992,699
hsa04728,0.10562629514774499,777
hsa04730,0.4492825512958301,927
hsa04740,0.035495913562277936,1309
hsa04742,0.09534123927213359,685
hsa04744,0.2593676927108113,224
hsa04750,0.17917485199828453,687
hsa04810,0.12503429117922757,1772
hsa04814,0.018193213122138462,1678
hsa04820,0.006382636828039599,2548
hsa04910,0.11077550181857128,1133
hsa04911,0.10023570063229165,740
hsa04912,0.3815121025790116,1078
hsa04913,0.12308546714071195,453
hsa04914,0.22258824966582816,1188
hsa04915,0.14741625057726626,1341
hsa04916,0.09845269774909071,1068
hsa04917,0.4926798229146991,831
hsa04918,0.07254917929119581,830
hsa04919,0.15835513278046215,1572
hsa04920,0.040566545850104316,557
hsa04921,0.16454050883023574,1612
hsa04922,0.04305375590017777,586
hsa04923,0.17392995136980677,546
hsa04924,0.10513712586699062,545
hsa04925,0.08978848789473608,834
hsa04926,0.14024192869588156,1286
hsa04927,0.06322483702865224,738
hsa04928,0.07410041420945354,1018
hsa04929,0.39352174685198404,955
hsa04930,0.08188602228019962,501
hsa04931,0.08773775400620776,791
hsa04932,0.14650038108690605,707
hsa04933,0.21412032037003584,1184
hsa04934,0.021664989668580065,1304
hsa04935,0.2334587812984754,1249
hsa04936,0.04874640961708054,765
hsa04940,0.12963577933679893,221
hsa04950,0.3475210429468964,187
hsa04960,0.45281616487298126,667
hsa04961,0.3259174994408359,389
hsa04962,0.10615522948953994,355
hsa04964,0.29715199162871053,148
hsa04966,0.49000999215729063,124
hsa04970,0.09497265498513145,931
hsa04971,0.158937515089132,579
hsa04972,0.195831279227605,745
hsa04973,0.2726063400824225,288
hsa04974,0.08397353767306999,805
hsa04975,0.05422822064612751,446
hsa04976,0.0736713059565192,606
hsa04977,0.13904905067173462,374
hsa04978,0.12225908517541802,668
hsa04979,0.07520587700514786,477
hsa04980,0.09920406009713478,277
hsa04981,0.2900612036245858,276
hsa05010,0.12468339143481166,2288
hsa05012,0.05422028731496039,1372
hsa05014,0.051214300003361315,2085
hsa05016,0.016846229064143417,1807
hsa05017,0.1051523477833724,1121
hsa05020,0.1084060550779584,1397
hsa05022,0.09021521281597508,2962
