pathway_name,distance,n
hsa04950,0.03583944211043537,1368
hsa04960,0.13790478583666463,1926
hsa04961,0.09810092819179872,2375
hsa04962,0.15536779120412383,1758
hsa04964,0.18435326274688865,1109
hsa04966,0.08466788256257196,915
hsa04970,0.11049012511175083,6153
hsa04971,0.16837379213211084,3560
hsa04972,0.046384669632459415,5226
hsa04973,0.10174226193530038,2024
hsa04974,0.028824129714820252,5362
hsa04975,0.005328802275197924,2802
hsa04976,0.051381789456077014,3757
hsa04977,0.01782487893961892,2369
hsa04978,0.21069037959516582,4400
hsa04979,0.01789214430875519,2923
hsa04980,0.07596261795704312,1703
hsa04981,0.13341108679571703,1345
hsa05010,0.01961021516849278,9962
hsa05012,0.023596703849621536,7273
hsa05014,0.0061082246610601135,10720
hsa05016,0.01076683197469161,9366
hsa05017,0.05293334914485191,6338
hsa05020,0.030401818657600513,7765
hsa05022,0.007864035209765294,14224
hsa05030,0.12399813515028195,2341
hsa05031,0.06005737534896808,2860
hsa05032,0.019190529864458142,3582
hsa05033,0.011661403848962448,2504
hsa05034,0.0744427237216356,3818
hsa05100,0.16256575443537166,5724
hsa05110,0.16645390237203228,1986
hsa05120,0.10578795464300556,2812
hsa05130,0.09787883425319009,7807
hsa05131,0.08106084664974501,9473
hsa05132,0.04495222664570148,7845
hsa05133,0.026322119200825847,2322
hsa05134,0.0597973255478275,2093
hsa05135,0.06803413765514638,4955
hsa05140,0.03261153448800844,2335
hsa05142,0.10445210054965384,3002
hsa05143,0.01498375420756689,1773
hsa05144,0.08453773637659073,2403
hsa05145,0.029021089527054334,3493
hsa05146,0.06289742800771998,4313
hsa05150,0.020688539676920067,2576
hsa05152,0.012962468062606612,4285
hsa05160,0.040922722267434326,4775
hsa05161,0.023903679610148176,6217
hsa05162,0.03962329429504868,4318
hsa05163,0.029962928211530532,8029
hsa05164,0.030468830812648007,4661
hsa05165,0.016933789205279045,12134
hsa05166,0.050658032033718665,7492
hsa05167,0.0115762115789567,6552
hsa05168,0.028536943212300093,5191
hsa05169,0.014508959562145781,6180
hsa05170,0.06453766409346011,6052
hsa05171,0.025791987492388195,5300
hsa05200,0.020040419866869094,15822
hsa05202,0.02228922819398966,7006
hsa05203,0.024991197452547693,6064
hsa05204,0.1340328259120654,1556
hsa05205,0.06484858449367548,10040
hsa05206,0.03830860649029227,8137
hsa05207,0.04772423849904676,6289
hsa05208,0.01945988054288119,4742
hsa05210,0.07927712408843368,4454
hsa05211,0.12363035214956049,2920
hsa05212,0.04351326846515136,3820
hsa05213,0.051491035112001635,3913
hsa05214,0.09568772467540637,3915
hsa05215,0.061824893852109666,5502
hsa05216,0.05866772037814228,2963
hsa05217,0.06785198537362433,3073
hsa05218,0.036384945583749655,4006
hsa05219,0.05492267724968806,2716
hsa05220,0.0870181100167548,3936
hsa05221,0.061920729660140936,3160
hsa05222,0.023903672124656446,5396
hsa05223,0.05194102680803867,4091
hsa05224,0.018987616957305463,6242
hsa05225,0.033912238536093244,6656
hsa05226,0.011384523320202854,5836
hsa05230,0.06669132895096076,4047
hsa05231,0.05405241420074606,3385
hsa05235,0.07030471472472584,3305
hsa05310,0.05036396982424407,940
hsa05320,0.02986476984563825,1376
hsa05321,0.03203248141572596,1749
hsa05322,0.10123853980968242,2618
hsa05323,0.027775909785759882,2409
hsa05330,0.03981531989617149,1009
hsa05332,0.07917097318297277,989
hsa05340,0.01885902549700905,1793
hsa05410,0.011861907346422663,7886
hsa05412,0.02594137354924904,5648
hsa05414,0.022766486212536442,8361
hsa05415,0.02236952446584687,5786
hsa05416,0.008196112427428752,2954
hsa05417,0.041354319444702047,7622
hsa05418,0.02451014294281599,5606
