pathway_name,distance,n
hsa00534,0.09174282652168568,231
hsa00541,0.04492173205120848,245
hsa00561,0.04422052456176539,581
hsa00562,0.0335153988308209,778
hsa00563,0.20299134401631905,223
hsa00564,0.05612873601193769,658
hsa00565,0.15255681923570877,312
hsa00590,0.10728773336705354,554
hsa00591,0.14868459342824228,202
hsa00592,0.2608073106012385,165
hsa00600,0.11595882812566115,354
hsa00601,0.2537863926548719,172
hsa00603,0.22369716658792557,129
hsa00604,0.08181649136047643,172
hsa00620,0.06527916888036546,327
hsa00630,0.14212801678443848,253
hsa00640,0.16321341031364248,245
hsa00650,0.12199488180234438,234
hsa00670,0.21328915451463604,321
hsa00730,0.12396568381900354,195
hsa00740,0.32465335520507044,108
hsa00750,1.053750885888505,40
hsa00760,0.05336074698702514,278
hsa00770,0.12968252969407743,289
hsa00780,7.292907468885995,52
hsa00785,0.16025163629355316,178
hsa00790,0.31290927625602105,256
hsa00830,0.049665276583377944,478
hsa00860,0.2583907127946897,298
hsa00900,0.29085800343689594,196
hsa00910,0.44236590697586853,141
hsa00920,0.3045915255200177,76
hsa00970,0.14035111242901005,563
hsa00980,0.12276658634897321,345
hsa00982,0.052577557090415165,352
hsa00983,0.08850308873943077,590
hsa01040,0.29340445861821035,173
hsa01100,0.007841287574865144,6700
hsa01200,0.08033180909041619,752
hsa01210,0.1255528874239352,416
hsa01212,0.09744209130053665,424
hsa01230,0.10530897302529442,571
hsa01232,0.05239570273093873,654
hsa01240,0.07870775403918147,974
hsa01250,0.047303219281340264,397
hsa01320,6692.4582293534695,18
hsa01521,0.06653463390560553,798
hsa01522,0.06625511626481427,1075
hsa01523,0.10042588939453215,384
hsa01524,0.05760960525106898,801
hsa02010,0.07699596204740515,651
hsa03008,0.045692663101605246,613
hsa03010,0.029968347256483036,414
hsa03013,0.018355907372296736,719
hsa03015,0.058422764543407,650
hsa03018,0.07658279174088568,670
hsa03020,0.09562221256117573,215
hsa03022,0.08037030151432571,300
hsa03030,0.07253595929797559,276
hsa03040,0.03212322941692221,862
hsa03050,0.09316355582862812,278
hsa03060,0.24317832129177855,275
hsa03082,0.09530519600986359,906
hsa03083,0.015332086552810242,725
hsa03250,0.09156279107910743,695
hsa03260,0.29858238289420586,78
hsa03264,0.32315375235932736,92
hsa03265,0.1609934673889897,199
hsa03266,0.8636308476810446,133
hsa03267,1.2277299001976556,50
hsa03271,0.8273336572128636,48
hsa03272,0.022205567651836552,340
hsa03273,0.1542229036747402,344
hsa03320,0.0705836370129012,537
hsa03410,0.22124730298716855,425
hsa03420,0.0974697838023252,400
