pathway_name,distance,n
hsa03082,0.05692553576303393,720
hsa03083,0.15972899486641023,570
hsa03250,0.05101156618124529,552
hsa03260,0.45178595923637815,74
hsa03264,0.5378764977986308,114
hsa03265,0.18140956748837234,158
hsa03266,0.2150311406728932,116
hsa03267,3.246683491683981,44
hsa03271,969.304852476853,20
hsa03272,0.18947225793838526,269
hsa03273,0.11023411220567127,297
hsa03320,0.17213782941947478,415
hsa03410,0.03766604575379808,278
hsa03420,0.14556054684475508,282
hsa03430,0.3946052100557706,167
hsa03440,0.18945179039064702,329
hsa03450,0.23955965759515988,129
hsa03460,0.3386644823363753,338
hsa04010,0.04952011607578309,1814
hsa04012,0.20545937717250348,541
hsa04014,0.07347015356011757,1200
hsa04015,0.10071755243357651,1387
hsa04020,0.04167292684613595,1849
hsa04022,0.14476650083412143,1054
hsa04024,0.08617389706539894,1338
hsa04060,0.049226397536924205,971
hsa04061,0.06376752592378618,389
hsa04062,0.04710937960384356,920
hsa04064,0.05717097988875116,586
hsa04066,0.08296043887284713,614
hsa04068,0.06771733929271735,780
hsa04070,0.10850432755873703,618
hsa04071,0.13808481193087319,917
hsa04072,0.11204971924990996,956
hsa04080,0.01395612364889869,1400
hsa04081,0.06488237084339774,1077
hsa04082,0.034652554652169945,1050
hsa04110,0.1039579484098442,1082
hsa04114,0.0673462604399661,812
hsa04115,0.21294947674187187,669
hsa04120,0.07910770473554606,784
hsa04122,0.5031188958252829,71
hsa04130,0.40372149636204746,120
hsa04136,0.19612764225757093,190
hsa04137,0.16279265284084446,832
hsa04140,0.11299324106993852,1118
hsa04141,0.04332329044779774,926
hsa04142,0.06960898711029427,748
hsa04144,0.0657162486040239,1225
hsa04145,0.1426127387412396,798
hsa04146,0.11632369422801826,373
hsa04148,0.055606498429993816,1418
hsa04150,0.15833258061068908,819
hsa04151,0.058333355537998885,2179
hsa04152,0.09786414405663935,736
hsa04210,0.16928390006548333,1020
hsa04211,0.12074609319087658,818
hsa04213,0.231447238259004,430
hsa04215,0.2264207321333931,279
hsa04216,0.12382803581144237,492
hsa04217,0.039494610412213624,664
hsa04218,0.08758081391979848,1182
hsa04260,0.11296468659571976,634
hsa04261,0.09737319783589539,907
hsa04270,0.17439982315135477,908
hsa04310,0.1375391732920183,1122
hsa04330,0.1453194235378349,566
hsa04340,0.06736262277059465,462
hsa04350,0.06522410423947739,639
hsa04360,0.05739305987175197,1196
hsa04370,0.2402174008619675,429
hsa04371,0.08701933406678268,1073
hsa04380,0.07343436812603127,821
hsa04382,0.0653488476816701,1212
hsa04390,0.05949705075407187,901
hsa04392,0.10315354110223938,257
hsa04510,0.10770908178083113,1516
hsa04512,0.15312935448130469,930
hsa04514,0.07661229926031268,846
hsa04520,0.10086052772606066,781
hsa04530,0.060777331155867205,1231
hsa04540,0.15553667846121486,699
hsa04550,0.08384030805339884,793
hsa04610,0.15229059198168857,582
hsa04611,0.04740785640391472,796
hsa04612,0.15175794814407473,344
hsa04613,0.12813595939353753,779
hsa04614,0.12318186097419832,174
hsa04620,0.08305557969656695,562
hsa04621,0.039824207196329814,1293
hsa04622,0.13092895494136805,366
hsa04623,0.17285202771287672,415
hsa04625,0.19347264635876735,695
hsa04630,0.06786674686889567,769
hsa04640,0.06413397273283838,514
hsa04650,0.12883633629391664,719
hsa04657,0.1188036848366246,587
hsa04658,0.2622418273029139,517
hsa04659,0.24447736399511585,543
hsa04660,0.23276330291692413,789
hsa04662,0.13105945651006576,640
hsa04664,0.1372466112129466,460
hsa04666,0.1542972090082659,556
hsa04668,0.13840348004562097,703
hsa04670,0.03264589466585756,706
hsa04672,0.2368538319907745,222
hsa04710,0.15749562488924893,233
hsa04713,0.10396255691758516,814
hsa04714,0.07830764803074142,1069
hsa04720,0.13595014681981435,543
hsa04721,0.10104538281844355,469
hsa04722,0.13507470433194768,849
hsa04723,0.053359554242169586,838
hsa04724,0.10321327695869568,1068
hsa04725,0.17631389439570902,759
hsa04726,0.12251368409416576,765
hsa04727,0.14364331347648482,608
hsa04728,0.17188127716631357,707
hsa04730,0.10293392159630116,575
hsa04740,0.046226897639399384,1398
hsa04742,0.07199014310769147,641
hsa04744,0.42415594570641496,187
hsa04750,0.06626792597548484,628
hsa04810,0.17107104898905887,1375
hsa04814,0.07064215323093351,1556
hsa04820,0.11549769925062961,2076
hsa04910,0.09772372396451755,755
hsa04911,0.09606618250604991,763
hsa04912,0.15921758572340053,712
hsa04913,0.06853696260865112,341
hsa04914,0.10781369373444699,711
hsa04915,0.1012598696985424,880
hsa04916,0.16814001934294537,574
hsa04917,0.21627949034472968,461
hsa04918,0.1202485492028404,747
hsa04919,0.09365238441059213,1193
hsa04920,0.03566496962903485,507
hsa04921,0.08654734538378991,1155
hsa04922,0.14726657614331046,597
hsa04923,0.18481384377727636,475
hsa04924,0.10369412492368899,550
hsa04925,0.11649791220720149,759
hsa04926,0.08890982530835208,781
hsa04927,0.10897173248230083,644
hsa04928,0.15687203584460704,919
hsa04929,0.14454297799365287,625
hsa04930,0.16532116458327034,416
hsa04931,0.08417816854018033,649
hsa04932,0.10558809056841756,656
hsa04933,0.07719256489254912,716
hsa04934,0.13209312924467992,1009
hsa04935,0.13646594705505682,851
hsa04936,0.015311359268049898,720
hsa04940,0.23308640989699206,188
hsa04950,0.3046980735048667,170
hsa04960,0.23165558035433131,299
hsa04961,0.12004205885969048,431
hsa04962,0.2674330350935493,283
hsa04964,0.3257810004238651,171
hsa04966,0.5731542690456465,110
hsa04970,0.111428561874308,873
hsa04971,0.1656138482040298,593
hsa04972,0.04553565711149102,852
hsa04973,0.08741769455328861,402
hsa04974,0.05481460718480604,809
hsa04975,0.11015008806735495,436
hsa04976,0.0538029952332145,615
hsa04977,0.06517421639397726,371
hsa04978,0.10864186372721095,635
hsa04979,0.14002669099632184,463
hsa04980,0.16515988763844117,259
hsa04981,0.19777336652744623,243
hsa05010,0.06186958855702652,1734
hsa05012,0.035964912504274686,1341
hsa05014,0.01752571645606829,1955
hsa05016,0.03743164807243433,1694
hsa05017,0.07670084573154126,1078
hsa05020,0.039483027853571294,1337
hsa05022,0.02815677590374816,2352
hsa05030,0.2612893999788565,337
hsa05031,0.2072219465678832,413
hsa05032,0.063475981731291,518
hsa05033,0.21201553698582187,356
hsa05034,0.3006393983605288,576
hsa05100,0.14650508509584123,706
hsa05110,0.1988105773617204,360
hsa05120,0.1640871850095787,520
hsa05130,0.027077296393536857,1267
hsa05131,0.03858593994082153,1537
hsa05132,0.05811678297872935,1353
hsa05133,0.13108538625002164,356
hsa05134,0.1647635961047628,350
hsa05135,0.0684149298817892,842
hsa05140,0.1612241783978748,408
hsa05142,0.13924267668894583,517
hsa05143,0.1233708019705226,314
hsa05144,0.13406268823724232,400
hsa05145,0.12927056025757439,605
hsa05146,0.05225652849547241,710
hsa05150,0.18697810926427563,440
hsa05152,0.14881424893429684,724
hsa05160,0.16096326090871943,916
hsa05161,0.10122269284559299,1163
hsa05162,0.18032889935217744,781
hsa05163,0.08293030283897654,1380
hsa05164,0.10312200872062435,716
hsa05165,0.07292533113588734,2026
hsa05166,0.07891059967749714,1373
hsa05167,0.09769247696484926,1202
hsa05168,0.056841499502619935,1016
hsa05169,0.14625396837279078,1150
hsa05170,0.08796451606061806,1084
hsa05171,0.022637396509010636,859
hsa05200,0.035892726427630944,2725
hsa05202,0.06499266245989066,1238
hsa05203,0.04143804059722626,1084
hsa05204,0.10223752831155422,264
hsa05205,0.1201112487776682,1635
hsa05206,0.12262814349949817,1438
hsa05207,0.1504802688636119,1003
hsa05208,0.022609858077478805,902
hsa05210,0.14286701696900847,797
hsa05211,0.12165499753117606,540
hsa05212,0.2032229713575683,717
hsa05213,0.1444191473008191,699
hsa05214,0.22281333781539475,729
hsa05215,0.18597751965399045,1002
hsa05216,0.20346138162221813,562
hsa05217,0.19540363626253698,517
hsa05218,0.21305140252695673,782
hsa05219,0.30202630510157435,583
hsa05220,0.2772543644429975,778
hsa05221,0.23845325228716674,538
hsa05222,0.17124792226892413,995
hsa05223,0.1919832396513728,774
hsa05224,0.13896457436800447,1119
hsa05225,0.10631604534144874,1163
hsa05226,0.12553003084481223,1019
hsa05230,0.19261397425848312,773
hsa05231,0.18241517469382448,587
hsa05235,0.08648820713458362,649
hsa05310,0.3127009474679241,164
hsa05320,0.18063482067001096,235
hsa05321,0.18520677079105527,290
hsa05322,0.15381366561304236,413
hsa05323,0.04465729670049791,383
hsa05330,0.21421016607916646,163
hsa05332,0.11535460758167879,156
hsa05340,0.16216046383083804,262
hsa05410,0.02823502002574099,1029
hsa05412,0.05087136841249793,761
hsa05414,0.0390490498207364,1099
hsa05415,0.05906366962976431,918
hsa05416,0.18831827565000359,462
hsa05417,0.04567584158539825,1427
hsa05418,0.13855862780097794,999
