pathway_name,distance,n
hsa04114,0.09891984687327506,1687
hsa04115,0.2545907553751533,1448
hsa04120,0.03800690053817902,1104
hsa04122,0.27086152241433514,116
hsa04130,0.17496800115336786,185
hsa04136,0.17237050650122807,350
hsa04137,0.13249678982581375,1674
hsa04140,0.08122189430917354,2053
hsa04141,0.05518613959722741,1201
hsa04142,0.1155605362486493,1723
hsa04144,0.030902117698129603,1751
hsa04145,0.13735075868895474,1072
hsa04146,0.033027737217734346,652
hsa04148,0.03332449042894121,2483
hsa04150,0.09365047784802848,1280
hsa04151,0.024991561417904398,3812
hsa04152,0.03884053333786132,1081
hsa04210,0.08931748980415084,1970
hsa04211,0.12062029797006749,1665
hsa04213,0.09931596611156729,688
hsa04215,0.07789414589251609,427
hsa04216,0.2907615151534658,1210
hsa04217,0.010533719210801117,1129
hsa04218,0.08324082568307908,2189
hsa04260,0.05573404082804511,748
hsa04261,0.09174934248741208,1383
hsa04270,0.05016833789922655,1303
hsa04310,0.06795457926250538,2286
hsa04330,0.08986575550277269,837
hsa04340,0.14636838967306634,759
hsa04350,0.01692694895424976,903
hsa04360,0.031215684313647695,1821
hsa04370,0.1376996906231784,644
hsa04371,0.06772165336210399,1346
hsa04380,0.0651936596913878,1177
hsa04382,0.013779052205904536,1857
hsa04390,0.08803879318692284,1935
hsa04392,0.1820139439479425,471
hsa04510,0.046555984765066886,2267
hsa04512,0.021787598062887985,1421
hsa04514,0.022863316980111573,1345
hsa04520,0.08752375940955666,1067
hsa04530,0.07612401279611399,1729
hsa04540,0.11774412561439856,1007
hsa04550,0.06216485770140722,1304
hsa04610,0.054500120141244994,804
hsa04611,0.032552951896675716,1189
hsa04612,0.07384731631104831,486
hsa04613,0.062430432065663795,1250
hsa04614,0.052605127034794086,325
hsa04620,0.017707354527422257,844
hsa04621,0.10930981162480911,2342
hsa04622,0.06858132719754287,679
hsa04623,0.07398884705261123,659
hsa04625,0.08742244146030502,984
hsa04630,0.01754399866298793,1111
hsa04640,0.020643788610033336,907
hsa04650,0.060593714639909535,1006
hsa04657,0.05983150051691286,885
hsa04658,0.07217928981391983,735
hsa04659,0.045734847748411314,826
hsa04660,0.10609280427359058,1101
hsa04662,0.12517096826584984,839
hsa04664,0.1643961342171024,597
hsa04666,0.06308451499613842,867
hsa04668,0.04606335392235367,1028
hsa04670,0.0387236291954273,1014
hsa04672,0.08399289037517431,377
hsa04710,0.21760969341888736,382
