pathway_name,distance,n
hsa00512,0.06219259020692843,366
hsa00513,0.14716212723345604,547
hsa00514,0.05896688081806772,479
hsa00515,0.06131942582690026,343
hsa00520,0.08114389380235822,354
hsa00524,0.09530486258318027,72
hsa00531,0.23243563981831375,234
hsa00532,0.10265477311819102,290
hsa00533,0.12180897334752733,125
hsa00534,0.061581568050856,262
hsa00541,0.19182081547330257,268
hsa00561,0.06371748307522487,856
hsa00562,0.0302078358993138,1018
hsa00563,0.10499121196547685,277
hsa00564,0.06460488108163737,924
hsa00565,0.16164903599432223,451
hsa00590,0.17677439512496249,807
hsa00591,0.08029246483196753,299
hsa00592,0.13952676570340952,248
hsa00600,0.026307160213292324,511
hsa00601,0.05204210225709568,179
hsa00603,0.14038996645122312,200
hsa00604,0.1679613141202623,245
hsa00620,0.07705487446541232,431
hsa00630,0.13106604257648546,306
hsa00640,0.07679074888501634,347
hsa00650,0.053467986385309134,295
hsa00670,0.11869734464143676,385
hsa00730,0.15989870361998465,281
hsa00740,0.34792939258007427,178
hsa00750,0.4977262255161351,71
hsa00760,0.08699237257583826,420
hsa00770,0.1658842575639942,330
hsa00780,0.21826888176633846,143
hsa00785,0.11905386425213674,226
hsa00790,0.1392896001645199,359
hsa00830,0.06897953572479677,619
hsa00860,0.1907004068696194,436
hsa00900,0.23668243452619808,306
hsa00910,0.107979798370962,180
hsa00920,0.5682217004699194,131
hsa00970,0.2864552877787642,704
hsa00980,0.1014261232890511,495
hsa00982,0.05314795311015371,488
hsa00983,0.08017843572151964,805
hsa01040,0.12123889118265278,291
hsa01100,0.016688521946302718,9100
hsa01200,0.082563775018458,898
hsa01210,0.10486266247751132,445
hsa01212,0.08665154288506924,641
hsa01230,0.1476786667959991,722
hsa01232,0.051715931714027844,887
hsa01240,0.09208535208737587,1284
hsa01250,0.1721850658488635,475
hsa01320,6883.582741971855,36
hsa01521,0.025134844421360422,1130
hsa01522,0.029373519256410303,1626
hsa01523,0.1086214806335345,575
hsa01524,0.059164469172032635,1027
hsa02010,0.07185006664252008,1025
hsa03008,0.04847353777989503,953
