pathway_name,distance,n
hsa04970,0.07368387666713812,325
hsa04971,0.1615439907395637,246
hsa04972,0.07509245710306013,307
hsa04973,0.08122428546720688,162
hsa04974,0.12179545092037294,348
hsa04975,0.07390668193314474,195
hsa04976,0.20197744451357172,206
hsa04977,0.12775806206331863,133
hsa04978,0.06547628583463748,217
hsa04979,0.045114825050496514,215
hsa04980,0.9292262150902268,107
hsa04981,0.27130386575347926,96
hsa05010,1.4857880715248462,1881
hsa05012,0.06654049303551206,361
hsa05014,0.028106047244714473,709
hsa05016,0.10169622799617875,573
hsa05017,0.037068757235283634,467
hsa05020,0.04997165103024296,451
hsa05022,0.9003349310914598,2092
hsa05030,0.24436405358877208,179
hsa05031,0.325234948348738,197
hsa05032,0.16547176300478916,190
hsa05033,0.20574344244484133,152
hsa05034,1.9422910275073697,1503
hsa05100,0.05569318723706549,282
hsa05110,0.14679733509311207,155
hsa05120,0.29029831638499337,167
hsa05130,0.025167803408670704,464
hsa05131,0.10483039648683996,601
hsa05132,0.11425504570068815,582
hsa05133,0.11773026234942524,167
hsa05134,0.06861969870062205,182
hsa05135,0.1938188378126643,354
hsa05140,0.07892340043850349,185
hsa05142,0.22539346077009959,230
hsa05143,0.09586928254515327,134
hsa05144,0.2041577611201124,191
hsa05145,0.0451568075737052,285
hsa05146,0.1385168966628304,286
hsa05150,0.08845544128371276,205
hsa05152,0.03063066934232141,320
hsa05160,1.559258534140004,1589
hsa05161,1.388477068363173,1649
hsa05162,0.03342055161523987,300
hsa05163,0.48691782472696976,695
hsa05164,0.021225008918197074,383
hsa05165,0.425901246691467,1045
hsa05166,0.39863982727945685,788
hsa05167,0.2584621106265049,706
hsa05168,0.030066683683280894,340
hsa05169,0.024730629651157573,403
hsa05170,0.40490543826343056,612
hsa05171,0.018782513312013333,399
hsa05200,0.898134399626124,2223
hsa05202,0.21353828854591583,423
hsa05203,0.46143839911014073,586
hsa05204,0.08875123222689799,137
hsa05205,1.2178086307358962,1799
hsa05206,0.33599702430610473,688
hsa05207,0.36894940847760005,655
hsa05208,1.5961959559431393,1596
hsa05210,1.880067417222508,1542
hsa05211,2.3267994304857478,1495
hsa05212,1.7685395032632536,1323
hsa05213,2.086450107414622,1466
hsa05214,2.0343876334404656,1468
hsa05215,1.6112635833864688,1615
hsa05216,2.7799774634042342,1381
hsa05217,0.17939438472224672,155
hsa05218,2.0569795570630878,1469
hsa05219,2.964165984998443,1388
hsa05220,1.9078415317401227,1490
hsa05221,1.8407327185416495,1491
hsa05222,0.10395617388097125,336
hsa05223,1.9568317090375116,1477
hsa05224,1.6270319669283473,1655
hsa05225,1.8936760985086671,1682
hsa05226,1.6044371280493013,1597
hsa05230,0.6292848076067893,428
hsa05231,0.7374769553177491,407
hsa05235,0.7056915938950269,463
hsa05310,0.27789482573573165,79
hsa05320,0.28789505189289133,106
hsa05321,0.09892628568179815,150
hsa05322,0.15789858833260328,193
hsa05323,0.058828848533992666,187
hsa05330,0.2400209011027905,82
hsa05332,0.8339398679920791,65
hsa05340,0.611716566430479,129
hsa05410,0.07313320473434308,348
hsa05412,0.23840634277370026,268
hsa05414,0.07400987758063012,390
hsa05415,0.04052920991953161,332
hsa05416,0.10881838151397782,190
hsa05417,0.29133717211560206,692
hsa05418,0.01499384842164032,325
