pathway_name,distance,n
hsa04621,0.03875164667315612,867
hsa04622,0.12475979314962006,342
hsa04623,0.053182307121891724,381
hsa04625,0.055651353434466956,594
hsa04630,0.08325106556895968,653
hsa04640,0.12612019063776905,443
hsa04650,0.1074412127350492,613
hsa04657,0.052854401556963464,465
hsa04658,0.07937896006682944,368
hsa04659,0.046084698071685554,419
hsa04660,0.05767809832072741,616
hsa04662,0.15813288684646973,430
hsa04664,0.10568685800411941,348
hsa04666,0.023716977215490466,410
hsa04668,0.01717604840936863,590
hsa04670,0.11639607605534723,563
hsa04672,0.16632613359014312,201
hsa04710,0.13080023070715138,241
hsa04713,0.05596684683379982,625
hsa04714,0.07603697496294233,1059
hsa04720,0.059568363786348597,475
hsa04721,0.13424471928443382,385
hsa04722,0.05890110477711572,539
hsa04723,0.05721147201122258,698
hsa04724,0.17962836609933164,799
hsa04725,0.11631357734126432,573
hsa04726,0.07674101369977185,516
hsa04727,0.22894601203479323,510
hsa04728,0.06240243662426292,633
hsa04730,0.1279182279401752,465
hsa04740,0.07101571655895664,713
hsa04742,0.0797745681551174,480
hsa04744,0.14893369150708916,171
hsa04750,0.14486572930336575,510
hsa04810,0.06848020121049944,1119
hsa04814,0.014429200871047045,1013
hsa04820,0.010811304441972295,1506
hsa04910,0.055959309596365414,651
hsa04911,0.04144130900385859,538
hsa04912,0.07991200012995353,548
hsa04913,0.04679020568232001,288
hsa04914,0.13835136304967724,473
hsa04915,0.10853170061665605,737
hsa04916,0.11028392808278495,510
hsa04917,0.1932086241438377,361
hsa04918,0.0814009619600918,535
hsa04919,0.1050507972274923,762
hsa04920,0.10105147781924916,461
hsa04921,0.1247385964066246,815
hsa04922,0.11649528345319568,618
hsa04923,0.11312721773625813,347
hsa04924,0.05264235575464951,417
hsa04925,0.045737094522261636,601
hsa04926,0.14322265996780556,652
hsa04927,0.06927186766702728,493
hsa04928,0.154016074448635,706
hsa04929,0.12632903379976052,475
hsa04930,0.06416931181010173,351
hsa04931,0.05514041822823164,643
hsa04932,0.06061296634057533,568
hsa04933,0.11781535790974601,547
hsa04934,0.15545232893718083,916
hsa04935,0.11434676530610387,652
hsa04936,0.04899897481469778,623
hsa04940,0.17501479494456856,155
hsa04950,0.16390129067296993,187
hsa04960,0.08803902648739484,287
hsa04961,0.17377165217566265,321
hsa04962,0.14018107512996836,256
hsa04964,0.15591691202332922,179
hsa04966,0.06224702621063618,130
hsa04970,0.08411236033702255,605
hsa04971,0.09140696486521113,466
hsa04972,0.09275071725879068,523
hsa04973,0.21537724312211495,291
hsa04974,0.0918350686035535,729
hsa04975,0.21675870554995227,298
hsa04976,0.2599910926662586,512
hsa04977,0.08317347669247153,340
hsa04978,0.13460941190419473,531
hsa04979,0.10479596968811088,359
hsa04980,0.11828635672004761,260
hsa04981,0.39450263113151546,297
hsa05010,0.02094820569951047,1516
hsa05012,0.05711296358413795,1015
hsa05014,0.015465537754390931,1486
hsa05016,0.037239172639347444,1311
hsa05017,0.05870910295169731,891
hsa05020,0.03124365703367281,1102
hsa05022,0.016693226924908686,1955
hsa05030,0.3034935193819664,343
hsa05031,0.1287435962419178,326
hsa05032,0.18165346948658334,355
hsa05033,0.10359103114394375,223
hsa05034,0.2073763065594307,510
hsa05100,0.10530049664037625,609
hsa05110,0.09789485663133514,255
hsa05120,0.17070694555019114,423
hsa05130,0.03847944313729636,966
hsa05131,0.030351898285583184,1014
hsa05132,0.03477354049657625,990
hsa05133,0.06055925110676112,312
hsa05134,0.044048515076468696,308
hsa05135,0.07251284150749525,609
hsa05140,0.11285859327500114,277
hsa05142,0.15558604205367493,404
hsa05143,0.2225139166241735,284
hsa05144,0.20323732260758823,347
hsa05145,0.12540610251257348,455
hsa05146,0.05478197502137624,504
hsa05150,0.10314657702265506,349
hsa05152,0.057887743018557127,609
hsa05160,0.0805028071448334,676
hsa05161,0.030072403804292623,839
hsa05162,0.08033069533926787,510
hsa05163,0.027333876847104505,955
hsa05164,0.08166549888270155,757
hsa05165,0.0449937783176448,1548
hsa05166,0.0762745084966689,1020
hsa05167,0.009502294246530025,842
hsa05168,0.0733533355384632,697
hsa05169,0.01741471955357369,742
hsa05170,0.051793674618812756,784
hsa05171,0.0763154629080463,748
hsa05200,0.04362090050772339,2059
hsa05202,0.1263545684934205,898
hsa05203,0.07107887589669296,762
hsa05204,0.15850371157807683,245
hsa05205,0.08986893521698387,1109
hsa05206,0.08416226117000555,1081
hsa05207,0.1111813185128343,796
hsa05208,0.04250964089311121,893
hsa05210,0.08430740664706272,508
hsa05211,0.03221869047736417,492
hsa05212,0.0375168470243083,457
hsa05213,0.21372674877268463,417
hsa05214,0.15599778051721483,469
hsa05215,0.0732454167021273,680
hsa05216,0.21533911534281966,302
hsa05217,0.15931322385557356,322
hsa05218,0.15489143378314732,475
hsa05219,0.1448809128098911,373
hsa05220,0.08613518053027429,518
hsa05221,0.10517454820676655,385
hsa05222,0.06556632838290269,570
hsa05223,0.12126902622975276,519
hsa05224,0.0691332395605847,786
hsa05225,0.08473855825881017,948
hsa05226,0.026758540161022016,793
hsa05230,0.13409713304699664,510
hsa05231,0.052624734253723035,437
hsa05235,0.15198128697860427,520
hsa05310,0.6758475366849555,141
hsa05320,0.26764552206874176,159
hsa05321,0.09229988019668402,216
hsa05322,0.12727093962338587,314
hsa05323,0.17102260208121625,343
hsa05330,0.41487455431337467,144
hsa05332,0.27949264597105145,127
hsa05340,0.18510566628438935,238
hsa05410,0.06281040898045437,703
hsa05412,0.023778778188987326,536
hsa05414,0.07665955069211158,741
hsa05415,0.07833162947020919,868
hsa05416,0.0791851108964912,365
hsa05417,0.022950257511237828,885
hsa05418,0.04035633184833646,639
