pathway_name,distance,n
hsa03013,0.025795528439495494,14041
hsa03015,0.040041768449481804,13247
hsa03018,0.0621014441832654,10432
hsa03020,0.11595451021155052,3809
hsa03022,0.047563583808362335,6184
hsa03030,0.07354307804414636,4625
hsa03040,0.09709569756285659,16094
hsa03050,0.10822754329170942,5080
hsa03060,0.1042869641222635,4472
hsa03082,0.012346144421629747,15992
hsa03083,0.020345090305645464,13383
hsa03250,0.02232782593050339,12718
hsa03260,0.050132359222661946,1477
hsa03264,0.012178993829588827,1891
hsa03265,0.07356070106871578,3336
hsa03266,0.060502173005196745,2974
hsa03267,0.03900378861460583,1123
hsa03271,0.1897885263356979,846
hsa03272,0.025826998058132898,5680
hsa03273,0.013176258430433236,5661
hsa03320,0.05790977637960756,9838
hsa03410,0.06510096592759843,6696
hsa03420,0.07275565359553092,6838
hsa03430,0.07775942085310306,4122
hsa03440,0.04784883907906083,7353
hsa03450,0.012143890917226967,3013
hsa03460,0.02822507957221133,9533
hsa04010,0.03495593944466502,36354
hsa04012,0.05483314386823204,12575
hsa04014,0.047566632671151306,25797
hsa04015,0.06528800778741514,29349
hsa04020,0.05531839569259866,37411
hsa04022,0.06707978900869592,24132
hsa04024,0.05239672281766323,29873
hsa04060,0.04490798081934721,20602
hsa04061,0.046191745413496584,8132
hsa04062,0.05606714468539395,19975
hsa04064,0.009676190785304292,13311
hsa04066,0.06478268199427298,14189
hsa04068,0.022000834493718847,19211
hsa04070,0.03488361154908643,15344
hsa04071,0.06379993308979534,16779
hsa04072,0.06336176967619939,22070
hsa04080,0.01962149965421167,30172
hsa04081,0.04836600916404733,23208
hsa04082,0.04590063276569574,21263
hsa04110,0.00939140191510437,20807
hsa04114,0.036796149562318956,15450
hsa04115,0.0315197956329722,11221
hsa04120,0.023715552931330583,18699
hsa04122,0.10899414501484704,1666
hsa04130,0.08982703941694409,2932
hsa04136,0.0667017304606293,5026
hsa04137,0.02305744512190436,15091
hsa04140,0.012152064227643542,23214
hsa04141,0.06398542552535015,18609
hsa04142,0.048719525347121734,15775
hsa04144,0.052392747979618154,27085
hsa04145,0.0807211072787815,15680
hsa04146,0.05784743011479069,10546
hsa04148,0.08455150898278954,26715
hsa04150,0.041929133508058845,19334
hsa04151,0.01577616087591937,43686
hsa04152,0.045750543838898046,17250
hsa04210,0.033081083610299766,19794
hsa04211,0.02215858376656465,14484
hsa04213,0.06865968522660962,9865
hsa04215,0.017908229548527946,6163
hsa04216,0.08365879360834401,7178
hsa04217,0.05594634952804798,15434
hsa04218,0.03189011944348654,24201
hsa04260,0.07546710866139679,11495
hsa04261,0.06901928518402763,20167
hsa04270,0.0727679545276593,18921
hsa04310,0.03650041838253352,22033
hsa04330,0.01575382051498249,11629
hsa04340,0.03734977120735564,11147
hsa04350,0.02956075581267423,14896
hsa04360,0.051340546454555575,27332
hsa04370,0.09291078769552143,9771
hsa04371,0.04957467466948525,19999
hsa04380,0.05162072832577657,18587
hsa04382,0.022959817386128626,24896
hsa04390,0.03081561422445842,17370
hsa04392,0.006404510113115219,6720
hsa04510,0.05267513600491714,32850
hsa04512,0.03297751550945291,19333
