pathway_name,distance,n
hsa04744,0.0966620922782696,1768
hsa04750,0.08788792055550992,5607
hsa04810,0.04005735294247746,11314
hsa04814,0.0076650988338383685,11794
hsa04820,0.015492052481332263,18825
hsa04910,0.05889903854401731,6629
hsa04911,0.07004543819784419,6312
hsa04912,0.04953138281953918,5350
hsa04913,0.08221476212653214,3078
hsa04914,0.009817942865499902,5612
hsa04915,0.0623747625610873,7713
hsa04916,0.04685529194596098,5523
hsa04917,0.032660060502554475,3891
hsa04918,0.08399782664764155,6557
hsa04919,0.009980629530088103,8893
hsa04920,0.03013085305579504,3796
hsa04921,0.06588992406712663,9706
hsa04922,0.04574675653161593,5129
hsa04923,0.09348996231249732,4197
hsa04924,0.09658249650886372,4490
hsa04925,0.0763147724556867,6525
hsa04926,0.04147086865522812,6704
hsa04927,0.06788932234286839,5455
hsa04928,0.03697122921709232,7596
hsa04929,0.07310822864019757,4955
hsa04930,0.046583589995865364,3997
hsa04931,0.08038009790612799,5964
hsa04932,0.035053092920404226,5387
hsa04933,0.020993394597407355,5743
hsa04934,0.024931501053189975,9253
hsa04935,0.03902361689261338,7197
hsa04936,0.008646698753216815,6091
hsa04940,0.009979756880999526,1591
hsa04950,0.008156657466116442,1665
hsa04960,0.07138287693175446,2720
hsa04961,0.10742889130747114,3169
hsa04962,0.05680492849719061,2583
hsa04964,0.15188964761247678,1442
hsa04966,0.07615512488676847,1171
hsa04970,0.10328054551170951,7433
hsa04971,0.09323709319995363,4625
hsa04972,0.08103940056603612,6307
hsa04973,0.07786689309737836,2897
hsa04974,0.02259766065993137,6126
hsa04975,0.02461371377621733,3418
hsa04976,0.06833754790020864,4398
hsa04977,0.015837984237790367,2768
hsa04978,0.1354659523398666,5108
hsa04979,0.020262411989333304,3845
hsa04980,0.09275334120542601,2029
hsa04981,0.08496877499560902,1894
hsa05010,0.03409902342133369,14210
hsa05012,0.05692133215566331,9030
hsa05014,0.01056308092086153,14394
hsa05016,0.018116970744204142,12543
hsa05017,0.05255135234968896,8443
hsa05020,0.059999846693700384,10122
hsa05022,0.01680857036009982,19066
hsa05030,0.09108801643696933,2984
hsa05031,0.10507860544784944,3560
hsa05032,0.07722336153268934,4362
hsa05033,0.06647960391704769,2896
hsa05034,0.08289298499442165,5035
hsa05100,0.11353557203747519,6880
hsa05110,0.11785091118914709,2627
hsa05120,0.049040241642228324,3659
hsa05130,0.06304869943678233,10275
hsa05131,0.0588513020170087,12371
hsa05132,0.05790705049367318,11409
hsa05133,0.012543947143788372,3191
hsa05134,0.0703585225845243,3031
hsa05135,0.057188631529645005,7606
hsa05140,0.044192786293995305,3285
hsa05142,0.06278279175333774,4472
hsa05143,0.03483239403145615,2267
hsa05144,0.03940749964054638,3321
hsa05145,0.051645245681559954,5225
hsa05146,0.03462058612949911,5935
hsa05150,0.013206267776529286,3714
hsa05152,0.017527557749052496,6208
hsa05160,0.01408109345016285,6647
hsa05161,0.01003185544461518,9352
hsa05162,0.0133056996572649,5818
hsa05163,0.028740282131427954,11291
hsa05164,0.01757938185561373,6827
hsa05165,0.006660969417141602,16921
